simnum_OB	year	STATION	Chla.summe	Temp.summe	Temp.summin	TP.summe	TN.summe	Sal.sumy1max	dens.percomp	denscomp.max
74	2020	WT7.1	25.956666666666667	27.733333333333334	24.8	0.06816666666666667	0.8919999999999999	6.74	0.4148588251109127	205.820793116
74	2021	WT7.1	14.361963899454873	25.44751677562747	17.528766775627474	0.03747183298315031	0.8462240298647494	7.5625	NA	205.820793116
74	2022	WT7.1	52.146334448702575	23.951264863935876	18.592514863935875	0.07847249695406952	1.1090298061685149	11.026656649693509	NA	205.820793116
74	2023	WT7.1	14.527038376738012	24.621831134062457	17.624331134062455	0.02914350183407947	0.5236037264116746	11.686865154648112	NA	205.820793116
74	2024	WT7.1	26.884736339405507	25.78187792366956	19.02312792366956	0.05308512359720638	1.0038385341007214	10.086701365230402	NA	205.820793116
74	2025	WT7.1	25.486160440601353	24.752346791198747	19.209846791198743	0.05638796289280093	0.9025293915733182	9.31354839832351	NA	205.820793116
74	2026	WT7.1	25.87353695521699	24.86286436002663	19.416614360026628	0.05174675998060317	0.8896867804311965	9.04507616734736	NA	205.820793116
74	2027	WT7.1	86.20027057372893	25.09057348729608	21.804323487296077	0.08199365771775607	1.4567518316267387	9.791118375139598	NA	205.820793116
74	2028	WT7.1	25.859539984448276	24.910149497682394	19.50014949768239	0.06209560415620766	1.0233265581469535	9.288631705395057	NA	205.820793116
74	2029	WT7.1	36.2711963259035	23.932014469107667	15.557014469107664	0.05516256682842544	0.8644045097753952	8.83752094628039	NA	205.820793116
74	2030	WT7.1	52.711471565627704	23.86415541455895	18.04665541455895	0.0755228736564875	1.0815639170315423	11.142378801884298	NA	205.820793116
74	2031	WT7.1	62.14807782050273	25.402319087282905	19.968569087282905	0.07255579412091308	1.2434334000452656	7.884948778700387	NA	205.820793116
74	2032	WT7.1	85.33665314680712	25.501911331435497	22.403161331435495	0.0892251431567673	1.5396512759161307	10.281257220258844	NA	205.820793116
74	2033	WT7.1	14.439232074842565	25.86872760156207	17.879977601562075	0.03121364803677727	0.7061751961592913	7.379334403328144	NA	205.820793116
74	2034	WT7.1	26.50071582971748	25.846891274286033	18.706891274286033	0.06152281850120296	0.927807179173014	7.620904380144234	NA	205.820793116
74	2035	WT7.1	62.001708878965296	25.505639362594437	20.05063936259444	0.07451098247212207	1.269037955476779	7.499059854795784	NA	205.820793116
74	2036	WT7.1	21.349796136005462	25.93127056778598	22.50627056778598	0.03956838580630686	0.7515090564558697	6.19198156321355	NA	205.820793116
74	2037	WT7.1	21.040047650621105	25.996788136613866	22.828038136613863	0.04639414482954472	0.8527664453137481	6.117009332237397	NA	205.820793116
74	2038	WT7.1	14.597686095972628	25.143344666480704	18.0258446664807	0.03991170815111316	0.6730270592798517	12.067281690005847	NA	205.820793116
74	2039	WT7.1	35.65835423180053	25.943294053490412	19.919544053490412	0.05270266432982455	1.003316304198335	7.980756428726654	NA	205.820793116
74	2040	WT7.1	13.864617677152054	25.95485058335726	17.742350583357265	0.04050022765139298	0.8477894181644403	7.236528786495088	NA	205.820793116
74	2041	WT7.1	25.50251208787141	26.596926593743575	19.803176593743576	0.05219717408984456	0.9269891446846552	10.522173438635834	NA	205.820793116
74	2042	WT7.1	21.288930223699303	26.439375980753283	23.35687598075328	0.05365688026855594	1.0343783896031402	6.052648177356644	NA	205.820793116
74	2043	WT7.1	25.828033013206394	25.244520172957763	17.955770172957763	0.0547079176160985	0.8057587600627503	12.07134585980043	NA	205.820793116
74	2044	WT7.1	35.95161180487873	26.420881897629833	20.833381897629835	0.05519414976883577	1.0166907484877272	7.498395273845899	NA	205.820793116
74	2045	WT7.1	14.179125250230255	26.186188427496667	18.216188427496675	0.04175046309040421	0.8978138624538327	7.453667631614333	NA	205.820793116
74	2046	WT7.1	17.17421014363352	25.572274178142724	20.006024178142724	0.10594585108729744	1.329464395251104	7.891748430941224	NA	205.820793116
74	2047	WT7.1	13.186324727513394	25.545502785931657	18.476752785931655	0.04231713194133336	0.6385310590007578	11.403531611220489	NA	205.820793116
74	2048	WT7.1	63.403353568968626	26.031117757356917	20.88861775735692	0.08257284461355127	1.3609840106291993	7.886920852105819	NA	205.820793116
74	2049	WT7.1	18.97513727406065	25.05252818332768	18.686278183327683	0.04711378455849634	0.8813825304394576	11.28115100208203	NA	205.820793116
74	2050	WT7.1	28.00154958088382	26.042412635272427	19.131162635272425	0.04443513034759726	1.0624870946220129	6.766912537339675	NA	205.820793116
74	2051	WT7.1	51.563378372556166	25.122524359944503	19.513774359944502	0.07853761250033466	1.0747690830469898	11.728961951385129	NA	205.820793116
74	2052	WT7.1	26.28547519669531	25.623399071629507	20.8346490716295	0.04500926673099394	0.9298228409524883	8.342287339456618	NA	205.820793116
74	2053	WT7.1	21.66957188447136	26.70006923786	23.43131923786	0.04357239823438066	0.8424471670398034	6.367953636618982	NA	205.820793116
74	2054	WT7.1	11.39256743371906	26.313817326168408	19.290067326168405	0.03582635915397481	0.5794404433435688	10.870109111270532	NA	205.820793116
74	2055	WT7.1	35.89723570591017	25.10672125863263	16.757971258632626	0.07443254111128383	1.1301966200802351	8.663742940900464	NA	205.820793116
74	2056	WT7.1	20.128272876370133	25.282401165122863	19.368651165122863	0.04572786417311207	0.874284252444607	11.480345385248974	NA	205.820793116
74	2057	WT7.1	38.63015535635372	25.845938214470223	19.018438214470223	0.06570854437779745	0.9718557538565986	9.65374544864512	NA	205.820793116
74	2058	WT7.1	55.909168801705235	26.222494744337062	20.00624474433707	0.0918911076993659	1.2356788678227026	11.829517806413568	NA	205.820793116
74	2059	WT7.1	35.44400952411335	26.773645430048084	20.559895430048083	0.05468860608586946	1.0331515813559045	8.236311809203636	NA	205.820793116
74	2060	WT7.1	62.51812174435632	26.32607858329152	20.789828583291524	0.07446340966717821	1.2950601769237406	7.954254080392008	NA	205.820793116
74	2020	WT8.3	38.093333333333334	28.333333333333332	26.5	0.0944	0.9826666666666668	8.5	0.001	5.3571263160000004
74	2021	WT8.3	14.67766619997231	25.992700174261017	19.025200174261013	0.04780235836333325	0.9237999419148222	8.84	NA	5.3571263160000004
74	2022	WT8.3	34.22130971483705	24.2505571843466	18.9130571843466	0.07511803937542016	0.9885736059675448	13.032711810248417	NA	5.3571263160000004
74	2023	WT8.3	32.02706313879267	24.793527830795817	17.15602783079581	0.06972163705417365	0.9832894669899654	12.757777682521503	NA	5.3571263160000004
74	2024	WT8.3	35.04878516015089	26.385394581141135	20.980394581141137	0.07592297282816525	0.9490647003067578	12.05563792708896	NA	5.3571263160000004
74	2025	WT8.3	29.101631571119547	24.36034574707088	18.50034574707088	0.08060026098310936	1.0168774228010389	10.408675660833891	NA	5.3571263160000004
74	2026	WT8.3	29.1330564885817	24.571806653260353	18.846806653260355	0.07789820389995816	1.0380167145593888	10.600727463842905	NA	5.3571263160000004
74	2027	WT8.3	33.11363719825165	24.832455871138144	21.447455871138143	0.07492436110252132	1.0642591232008565	10.516769671635137	NA	5.3571263160000004
74	2028	WT8.3	29.09440632350597	24.579728465639317	18.919728465639317	0.08239908973365573	1.0366452980760903	10.539831069860927	NA	5.3571263160000004
74	2029	WT8.3	13.583738253955069	24.214208852348264	16.079208852348266	0.04315584217431389	0.8152877283625828	10.363911011398091	NA	5.3571263160000004
74	2030	WT8.3	34.69595905453415	24.259744433862423	18.684744433862424	0.07664158271021052	1.0209379400343508	12.733126234320508	NA	5.3571263160000004
74	2031	WT8.3	53.87461699147673	26.31823456083112	22.38073456083112	0.08472148991277335	1.020781939584913	9.484220245121737	NA	5.3571263160000004
74	2032	WT8.3	32.581511785562334	25.319760402085535	22.159760402085535	0.0723965756867653	0.97163058199261	10.691028686680191	NA	5.3571263160000004
74	2033	WT8.3	14.441015209517952	26.455231048534753	19.40273104853475	0.04424017336551877	0.8414464430150307	8.525487271053175	NA	5.3571263160000004
74	2034	WT8.3	32.34167564646054	26.60872117550345	19.64872117550345	0.08034258056808163	0.9458904425655928	8.879581281854401	NA	5.3571263160000004
74	2035	WT8.3	54.45081666132529	26.61907818558903	22.776578185589027	0.08566326158016853	1.0330391066183156	8.816427457157781	NA	5.3571263160000004
74	2036	WT8.3	11.56577426060568	26.090311819051237	24.102811819051237	0.03639787116368422	0.8039940044372682	7.439039866227383	NA	5.3571263160000004
74	2037	WT8.3	11.185699178067813	26.20427272524072	24.16927272524072	0.04141331408053301	0.8151082961956192	7.186091669236396	NA	5.3571263160000004
74	2038	WT8.3	32.11918690072473	25.307941423637985	17.602941423637986	0.07175078080690556	0.9166538433652264	12.841554727656677	NA	5.3571263160000004
74	2039	WT8.3	36.070501909095995	26.914288693463828	21.914288693463828	0.07829330705708779	0.9074259381538784	9.393386833695976	NA	5.3571263160000004
74	2040	WT8.3	14.523739631752916	26.640457391861105	19.457957391861104	0.04776077378346032	0.8726214853234857	8.355849892116256	NA	5.3571263160000004
74	2041	WT8.3	34.62025875700723	27.272729986362265	21.970229986362263	0.07550050241459474	0.8547576601987198	12.195518578242154	NA	5.3571263160000004
74	2042	WT8.3	11.323073765378492	26.546577256188108	24.791577256188106	0.03892802866477697	0.8027547549873726	7.099350684281452	NA	5.3571263160000004
74	2043	WT8.3	14.986952799723678	25.65646348705291	18.03896348705291	0.05248567396257794	0.7575081268323064	12.99923906737706	NA	5.3571263160000004
74	2044	WT8.3	35.937126496406684	27.291593224411216	22.766593224411217	0.07736052164133175	0.8942473969456326	9.382645848741031	NA	5.3571263160000004
74	2045	WT8.3	14.845114219063609	26.76526192280849	19.79026192280849	0.048942988367704283	0.8836429441152392	8.264108907161312	NA	5.3571263160000004
74	2046	WT8.3	12.90139904561662	25.519336465361604	21.321836465361606	0.04650134795121965	0.6940994328432883	10.338380407140018	NA	5.3571263160000004
74	2047	WT8.3	31.948511157883967	25.54608957934329	17.72108957934329	0.07706726705854469	0.9360574691903824	12.206020954737776	NA	5.3571263160000004
74	2048	WT8.3	54.062090588333064	26.89806996605225	23.35056996605225	0.08742401949920284	1.0252498994768748	9.150100896274928	NA	5.3571263160000004
74	2049	WT8.3	17.757095291509543	25.434709443670304	20.804709443670305	0.07300702193986133	0.870015738854271	12.007521746902976	NA	5.3571263160000004
74	2050	WT8.3	28.388958624556032	26.45529372648315	18.322793726483148	0.07105603628528138	0.9361487968463896	8.005807316145775	NA	5.3571263160000004
74	2051	WT8.3	33.86138232123903	25.395423463841468	19.96042346384147	0.07682838396403519	0.9609880669597162	13.461214097509744	NA	5.3571263160000004
74	2052	WT8.3	17.458729952986825	26.401705798602368	22.879205798602367	0.04523376735707428	0.7481508110990208	9.505896852899722	NA	5.3571263160000004
74	2053	WT8.3	11.204747857462012	26.927647224272363	25.082647224272364	0.03611790075011371	0.7889119643292302	7.4429205173805775	NA	5.3571263160000004
74	2054	WT8.3	18.55789137232675	26.648004234357952	21.01050423435795	0.05470858176220063	0.7484856283819528	11.970766692683956	NA	5.3571263160000004
74	2055	WT8.3	13.066036107970636	25.294692413274703	17.187192413274705	0.04470735801238251	0.7455093140797017	10.106257889632388	NA	5.3571263160000004
74	2056	WT8.3	17.463319713744507	25.664935786996644	21.449935786996644	0.0693601223578029	0.8571407811627261	12.505884367966056	NA	5.3571263160000004
74	2057	WT8.3	14.695276033804031	26.65250058929002	19.78500058929002	0.06791032717941356	0.8589457006267053	10.7161417986807	NA	5.3571263160000004
74	2058	WT8.3	25.16876375646096	26.541169287687296	20.478669287687296	0.0726552939057861	0.82839124779631	13.08160485710098	NA	5.3571263160000004
74	2059	WT8.3	36.109500258338734	27.75850681725339	22.503506817253392	0.07956716539406365	0.916986773320893	9.414422893876203	NA	5.3571263160000004
74	2060	WT8.3	54.18443959787871	27.353100840325983	23.56810084032599	0.08469933450138836	1.028796400577083	9.074722532383069	NA	5.3571263160000004
74	2020	XHH4742	51.085	26.674999999999997	19.9	0.14775	1.375	8.095	0.11124076450859652	353.69161935200003
74	2021	XHH4742	54.88985033072521	26.082081780218548	20.17208178021855	0.13701016013351427	1.3874332358224264	0.1	NA	353.69161935200003
74	2022	XHH4742	55.33675340071336	26.094612817981726	19.96211281798173	0.13663379994768668	1.384390103029374	7.510517400927928	NA	353.69161935200003
74	2023	XHH4742	37.85311613503713	24.70968756203861	17.18968756203861	0.12908838090405028	1.448477710329562	9.289172428943733	NA	353.69161935200003
74	2024	XHH4742	49.06920082240788	26.98082124715443	23.950821247154433	0.14763769296264492	1.288831534745969	8.300088362720443	NA	353.69161935200003
74	2025	XHH4742	53.502523321966464	27.126190696506008	19.51619069650601	0.17151592943016394	1.4240502276272418	7.139047919540774	NA	353.69161935200003
74	2026	XHH4742	53.579128438907645	27.092662793210245	19.312662793210247	0.16927983814210523	1.485090877717974	7.307355211958844	NA	353.69161935200003
74	2027	XHH4742	55.907524414989695	26.049811713091305	19.689811713091306	0.1417779401607398	1.4431301791573556	7.365398418752051	NA	353.69161935200003
74	2028	XHH4742	53.39132367279	27.135606986618715	19.42560698661872	0.17323515556598784	1.458297177899435	7.141969796794978	NA	353.69161935200003
74	2029	XHH4742	80.90843402449636	26.119284378028247	16.744284378028247	0.1422329087667737	1.747681742409082	6.693972560408518	NA	353.69161935200003
74	2030	XHH4742	55.66311933624279	26.1313895916156	20.2938895916156	0.13854006964321705	1.4764153037552237	7.207975740272475	NA	353.69161935200003
74	2031	XHH4742	52.379546305331736	26.52616963037778	20.65366963037778	0.13850849508842522	1.297321825474326	7.25432623948375	NA	353.69161935200003
74	2032	XHH4742	55.87332499969558	26.57217219661248	20.41217219661248	0.13837998372044627	1.2762334296110118	7.265934880842391	NA	353.69161935200003
74	2033	XHH4742	55.01473773401935	26.549746940669365	20.499746940669365	0.13727956467680985	1.2552710369111997	7.004636711765771	NA	353.69161935200003
74	2034	XHH4742	52.14064070310835	26.584526979431537	20.569526979431537	0.13943549012201803	1.2739025586303023	7.288987210977048	NA	353.69161935200003
74	2035	XHH4742	52.55991777309645	26.409558017194712	20.299558017194713	0.1395341299361904	1.3194594258372518	6.946555409156023	NA	353.69161935200003
74	2036	XHH4742	55.9364265613664	26.353442701311533	19.960942701311534	0.13790865636374927	1.2857635957415017	7.102689041900431	NA	353.69161935200003
74	2037	XHH4742	55.57650667830758	26.482414798015768	20.177414798015768	0.14577506507569055	1.306054245832232	6.7599963343185	NA	353.69161935200003
74	2038	XHH4742	38.4111428891548	25.34176901260212	17.62676901260212	0.1329020115831697	1.3737374616905302	8.994781815214758	NA	353.69161935200003
74	2039	XHH4742	55.62001234176037	26.65819740301265	20.39569740301265	0.13836247915291977	1.3580723716880203	6.654002277795991	NA	353.69161935200003
74	2040	XHH4742	55.4302985526076	26.595051617599005	20.805051617599005	0.1382619256603989	1.3466055875463168	6.97778775869225	NA	353.69161935200003
74	2041	XHH4742	48.73071531040791	27.700846891126417	24.720846891126413	0.14920414106564697	1.197547586288398	8.155312333827602	NA	353.69161935200003
74	2042	XHH4742	54.96433226301347	27.04727528153694	20.90977528153694	0.13885960863539704	1.2881824962858883	7.170532796408841	NA	353.69161935200003
74	2043	XHH4742	52.753257185149394	26.995614261358064	20.973114261358067	0.13917276518283633	1.268805235121208	7.898144201381021	NA	353.69161935200003
74	2044	XHH4742	55.65473792646626	27.088057886533814	21.11805788653382	0.14080452271262625	1.3086256221416763	7.229538739886337	NA	353.69161935200003
74	2045	XHH4742	54.95427413731349	26.85741210112017	20.75741210112017	0.14024396922010535	1.345658837999973	6.832324220782589	NA	353.69161935200003
74	2046	XHH4742	47.432714918590335	27.806427904118113	22.841427904118113	0.1275238190742379	1.1550802281839436	5.018718343037489	NA	353.69161935200003
74	2047	XHH4742	38.254513941625405	25.67501788294023	17.86501788294023	0.13874968999064136	1.3479533125071104	8.96654744697737	NA	353.69161935200003
74	2048	XHH4742	52.998109293331765	26.82119527434976	20.86369527434976	0.14186744319142724	1.3321128770167554	7.00255021059091	NA	353.69161935200003
74	2049	XHH4742	70.99597265203123	27.04474154687817	20.739741546878168	0.16300987296563949	1.6176052212466796	9.42829248469396	NA	353.69161935200003
74	2050	XHH4742	52.61452105069066	27.05735999722876	21.33485999722876	0.13909789506419432	1.3612735686401098	7.066034342546595	NA	353.69161935200003
74	2051	XHH4742	54.85370079200753	27.46730362240452	21.68980362240453	0.13883715259398424	1.3262939556605766	6.987428881051909	NA	353.69161935200003
